"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Lesotho",11.78
"2015-01-02",1,"Lesotho",11.01
"2015-01-03",1,"Lesotho",12.59
"2015-01-04",1,"Lesotho",10.75
"2015-01-05",1,"Lesotho",13.05
"2015-01-06",1,"Lesotho",12.9
"2015-01-07",1,"Lesotho",15.08
"2015-01-08",1,"Lesotho",14.32
"2015-01-09",1,"Lesotho",13.54
"2015-01-10",1,"Lesotho",12.34
"2015-01-11",1,"Lesotho",13.11
"2015-01-12",1,"Lesotho",12.49
"2015-01-13",1,"Lesotho",13.32
"2015-01-14",1,"Lesotho",13.56
"2015-01-15",1,"Lesotho",11.28
"2015-01-16",1,"Lesotho",13.23
"2015-01-17",1,"Lesotho",9.72
"2015-01-18",1,"Lesotho",8.81
"2015-01-19",1,"Lesotho",9.82
"2015-01-20",1,"Lesotho",11.1
"2015-01-21",1,"Lesotho",11.9
"2015-01-22",1,"Lesotho",10.83
"2015-01-23",1,"Lesotho",11.19
"2015-01-24",1,"Lesotho",12.19
"2015-01-25",1,"Lesotho",14.24
"2015-01-26",1,"Lesotho",13.02
"2015-01-27",1,"Lesotho",13.3
"2015-01-28",1,"Lesotho",11.99
"2015-01-29",1,"Lesotho",11.25
"2015-01-30",1,"Lesotho",10.84
"2015-01-31",1,"Lesotho",12.62
"2015-02-01",1,"Lesotho",11.67
"2015-02-02",1,"Lesotho",7.93
"2015-02-03",1,"Lesotho",8.19
"2015-02-04",1,"Lesotho",10.27
"2015-02-05",1,"Lesotho",13.11
"2015-02-06",1,"Lesotho",10.7
"2015-02-07",1,"Lesotho",10.4
"2015-02-08",1,"Lesotho",10.11
"2015-02-09",1,"Lesotho",11.52
"2015-02-10",1,"Lesotho",13.21
"2015-02-11",1,"Lesotho",15.22
"2015-02-12",1,"Lesotho",13.92
"2015-02-13",1,"Lesotho",14.17
"2015-02-14",1,"Lesotho",12.37
"2015-02-15",1,"Lesotho",10.25
"2015-02-16",1,"Lesotho",6.32
"2015-02-17",1,"Lesotho",8.2
"2015-02-18",1,"Lesotho",12.27
"2015-02-19",1,"Lesotho",11.26
"2015-02-20",1,"Lesotho",12.71
"2015-02-21",1,"Lesotho",14.11
"2015-02-22",1,"Lesotho",9.42
"2015-02-23",1,"Lesotho",10.09
"2015-02-24",1,"Lesotho",12.72
"2015-02-25",1,"Lesotho",11.25
"2015-02-26",1,"Lesotho",10.15
"2015-02-27",1,"Lesotho",11.59
"2015-02-28",1,"Lesotho",10.88
"2015-03-01",1,"Lesotho",9.56
"2015-03-02",1,"Lesotho",9.36
"2015-03-03",1,"Lesotho",7.9
"2015-03-04",1,"Lesotho",8.93
"2015-03-05",1,"Lesotho",10.24
"2015-03-06",1,"Lesotho",11.36
"2015-03-07",1,"Lesotho",12.71
"2015-03-08",1,"Lesotho",10.18
"2015-03-09",1,"Lesotho",8.66
"2015-03-10",1,"Lesotho",10.27
"2015-03-11",1,"Lesotho",12.72
"2015-03-12",1,"Lesotho",11.68
"2015-03-13",1,"Lesotho",10.2
"2015-03-14",1,"Lesotho",11.4
"2015-03-15",1,"Lesotho",12.67
"2015-03-16",1,"Lesotho",11.18
"2015-03-17",1,"Lesotho",11
"2015-03-18",1,"Lesotho",10.48
"2015-03-19",1,"Lesotho",11.61
"2015-03-20",1,"Lesotho",9.07
"2015-03-21",1,"Lesotho",9.16
"2015-03-22",1,"Lesotho",11.75
"2015-03-23",1,"Lesotho",11.21
"2015-03-24",1,"Lesotho",11.31
"2015-03-25",1,"Lesotho",10.39
"2015-03-26",1,"Lesotho",11.56
"2015-03-27",1,"Lesotho",7.44
"2015-03-28",1,"Lesotho",8.87
"2015-03-29",1,"Lesotho",7.41
"2015-03-30",1,"Lesotho",8.25
"2015-03-31",1,"Lesotho",9.35
"2015-04-01",1,"Lesotho",8.9
"2015-04-02",1,"Lesotho",11.5
"2015-04-03",1,"Lesotho",12.27
"2015-04-04",1,"Lesotho",11.18
"2015-04-05",1,"Lesotho",8.86
"2015-04-06",1,"Lesotho",5.38
"2015-04-07",1,"Lesotho",6.64
"2015-04-08",1,"Lesotho",8.55
"2015-04-09",1,"Lesotho",5.81
"2015-04-10",1,"Lesotho",5.19
"2015-04-11",1,"Lesotho",6.77
"2015-04-12",1,"Lesotho",4.48
"2015-04-13",1,"Lesotho",5.08
"2015-04-14",1,"Lesotho",6.53
"2015-04-15",1,"Lesotho",9.03
"2015-04-16",1,"Lesotho",3.73
"2015-04-17",1,"Lesotho",1.12
"2015-04-18",1,"Lesotho",-0.13
"2015-04-19",1,"Lesotho",3.18
"2015-04-20",1,"Lesotho",0.38
"2015-04-21",1,"Lesotho",1.33
"2015-04-22",1,"Lesotho",4.8
"2015-04-23",1,"Lesotho",7.15
"2015-04-24",1,"Lesotho",6.76
"2015-04-25",1,"Lesotho",8.2
"2015-04-26",1,"Lesotho",6.62
"2015-04-27",1,"Lesotho",5.19
"2015-04-28",1,"Lesotho",4.11
"2015-04-29",1,"Lesotho",4.98
"2015-04-30",1,"Lesotho",6.34
"2015-05-01",1,"Lesotho",1.64
"2015-05-02",1,"Lesotho",3.84
"2015-05-03",1,"Lesotho",2.48
"2015-05-04",1,"Lesotho",3.87
"2015-05-05",1,"Lesotho",2.75
"2015-05-06",1,"Lesotho",5.21
"2015-05-07",1,"Lesotho",2.89
"2015-05-08",1,"Lesotho",2.8
"2015-05-09",1,"Lesotho",4.25
"2015-05-10",1,"Lesotho",7.4
"2015-05-11",1,"Lesotho",4.7
"2015-05-12",1,"Lesotho",4.6
"2015-05-13",1,"Lesotho",2.97
"2015-05-14",1,"Lesotho",2.33
"2015-05-15",1,"Lesotho",3.31
"2015-05-16",1,"Lesotho",4.57
"2015-05-17",1,"Lesotho",3.99
"2015-05-18",1,"Lesotho",4.78
"2015-05-19",1,"Lesotho",5.52
"2015-05-20",1,"Lesotho",5.01
"2015-05-21",1,"Lesotho",4.55
"2015-05-22",1,"Lesotho",2.7
"2015-05-23",1,"Lesotho",4.59
"2015-05-24",1,"Lesotho",4.51
"2015-05-25",1,"Lesotho",4.19
"2015-05-26",1,"Lesotho",3.28
"2015-05-27",1,"Lesotho",3.4
"2015-05-28",1,"Lesotho",3.73
"2015-05-29",1,"Lesotho",4.4
"2015-05-30",1,"Lesotho",4.24
"2015-05-31",1,"Lesotho",2.75
"2015-06-01",1,"Lesotho",3.65
"2015-06-02",1,"Lesotho",5.89
"2015-06-03",1,"Lesotho",6.08
"2015-06-04",1,"Lesotho",2.09
"2015-06-05",1,"Lesotho",-3.94
"2015-06-06",1,"Lesotho",-5.84
"2015-06-07",1,"Lesotho",-2.43
"2015-06-08",1,"Lesotho",-3.5
"2015-06-09",1,"Lesotho",-3.58
"2015-06-10",1,"Lesotho",-2.86
"2015-06-11",1,"Lesotho",0.46
"2015-06-12",1,"Lesotho",2.1
"2015-06-13",1,"Lesotho",-1.89
"2015-06-14",1,"Lesotho",-0.47
"2015-06-15",1,"Lesotho",-0.1
"2015-06-16",1,"Lesotho",-0.66
"2015-06-17",1,"Lesotho",-0.04
"2015-06-18",1,"Lesotho",-4.04
"2015-06-19",1,"Lesotho",-3.39
"2015-06-20",1,"Lesotho",-2.35
