"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"Lesotho",12.85
"2008-01-02",1,"Lesotho",14.06
"2008-01-03",1,"Lesotho",15.02
"2008-01-04",1,"Lesotho",11.71
"2008-01-05",1,"Lesotho",11.81
"2008-01-06",1,"Lesotho",12.22
"2008-01-07",1,"Lesotho",13.81
"2008-01-08",1,"Lesotho",10.91
"2008-01-09",1,"Lesotho",8.35
"2008-01-10",1,"Lesotho",9.33
"2008-01-11",1,"Lesotho",11.3
"2008-01-12",1,"Lesotho",12.5
"2008-01-13",1,"Lesotho",13.69
"2008-01-14",1,"Lesotho",14.98
"2008-01-15",1,"Lesotho",14.01
"2008-01-16",1,"Lesotho",14.63
"2008-01-17",1,"Lesotho",12.88
"2008-01-18",1,"Lesotho",13.15
"2008-01-19",1,"Lesotho",12.06
"2008-01-20",1,"Lesotho",11.14
"2008-01-21",1,"Lesotho",11.78
"2008-01-22",1,"Lesotho",12.94
"2008-01-23",1,"Lesotho",13.43
"2008-01-24",1,"Lesotho",13.31
"2008-01-25",1,"Lesotho",13.57
"2008-01-26",1,"Lesotho",14.1
"2008-01-27",1,"Lesotho",12.67
"2008-01-28",1,"Lesotho",14.21
"2008-01-29",1,"Lesotho",10.49
"2008-01-30",1,"Lesotho",12.42
"2008-01-31",1,"Lesotho",13.69
"2008-02-01",1,"Lesotho",13.37
"2008-02-02",1,"Lesotho",12.48
"2008-02-03",1,"Lesotho",14.26
"2008-02-04",1,"Lesotho",12.24
"2008-02-05",1,"Lesotho",12.55
"2008-02-06",1,"Lesotho",11.18
"2008-02-07",1,"Lesotho",12.38
"2008-02-08",1,"Lesotho",12.36
"2008-02-09",1,"Lesotho",12.16
"2008-02-10",1,"Lesotho",11.61
"2008-02-11",1,"Lesotho",11.53
"2008-02-12",1,"Lesotho",12.21
"2008-02-13",1,"Lesotho",9.49
"2008-02-14",1,"Lesotho",10.88
"2008-02-15",1,"Lesotho",11.66
"2008-02-16",1,"Lesotho",12.29
