"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"Canada",-15.57
"2","2016-01-02",1,"Canada",-15.42
"3","2016-01-03",1,"Canada",-16.88
"4","2016-01-04",1,"Canada",-17
"5","2016-01-05",1,"Canada",-17.61
"6","2016-01-06",1,"Canada",-18.89
"7","2016-01-07",1,"Canada",-19.33
"8","2016-01-08",1,"Canada",-20.02
"9","2016-01-09",1,"Canada",-20.53
"10","2016-01-10",1,"Canada",-20.06
"11","2016-01-11",1,"Canada",-18.47
"12","2016-01-12",1,"Canada",-18.52
"13","2016-01-13",1,"Canada",-17.16
"14","2016-01-14",1,"Canada",-17.25
"15","2016-01-15",1,"Canada",-18
"16","2016-01-16",1,"Canada",-19.23
"17","2016-01-17",1,"Canada",-19.74
"18","2016-01-18",1,"Canada",-19.33
"19","2016-01-19",1,"Canada",-18.87
"20","2016-01-20",1,"Canada",-18.8
"21","2016-01-21",1,"Canada",-19.98
"22","2016-01-22",1,"Canada",-19.81
"23","2016-01-23",1,"Canada",-19.51
"24","2016-01-24",1,"Canada",-19.62
"25","2016-01-25",1,"Canada",-19.99
"26","2016-01-26",1,"Canada",-19.9
"27","2016-01-27",1,"Canada",-17.88
"28","2016-01-28",1,"Canada",-18.9
"29","2016-01-29",1,"Canada",-18.43
"30","2016-01-30",1,"Canada",-17.97
"31","2016-01-31",1,"Canada",-18.12
"32","2016-02-01",1,"Canada",-18.69
"33","2016-02-02",1,"Canada",-19.8
"34","2016-02-03",1,"Canada",-20.82
"35","2016-02-04",1,"Canada",-21.18
"36","2016-02-05",1,"Canada",-21.93
"37","2016-02-06",1,"Canada",-21.05
"38","2016-02-07",1,"Canada",-21.02
"39","2016-02-08",1,"Canada",-21.48
"40","2016-02-09",1,"Canada",-21.23
"41","2016-02-10",1,"Canada",-20.57
"42","2016-02-11",1,"Canada",-20.95
"43","2016-02-12",1,"Canada",-21.81
"44","2016-02-13",1,"Canada",-21.88
"45","2016-02-14",1,"Canada",-20.55
"46","2016-02-15",1,"Canada",-19.8
"47","2016-02-16",1,"Canada",-19.83
"48","2016-02-17",1,"Canada",-19.26
"49","2016-02-18",1,"Canada",-19.47
"50","2016-02-19",1,"Canada",-19.46
"51","2016-02-20",1,"Canada",-18.97
"52","2016-02-21",1,"Canada",-18.62
"53","2016-02-22",1,"Canada",-19.06
"54","2016-02-23",1,"Canada",-18.3
"55","2016-02-24",1,"Canada",-16.84
"56","2016-02-25",1,"Canada",-15.13
"57","2016-02-26",1,"Canada",-14.63
"58","2016-02-27",1,"Canada",-15.97
"59","2016-02-28",1,"Canada",-17.66
"60","2016-02-29",1,"Canada",-18.36
"61","2016-03-01",1,"Canada",-17.82
"62","2016-03-02",1,"Canada",-18.09
"63","2016-03-03",1,"Canada",-18.39
"64","2016-03-04",1,"Canada",-18.22
"65","2016-03-05",1,"Canada",-17.39
"66","2016-03-06",1,"Canada",-16.06
"67","2016-03-07",1,"Canada",-15.52
"68","2016-03-08",1,"Canada",-15.36
"69","2016-03-09",1,"Canada",-15.61
"70","2016-03-10",1,"Canada",-14.66
"71","2016-03-11",1,"Canada",-13.84
"72","2016-03-12",1,"Canada",-12.12
"73","2016-03-13",1,"Canada",-11.33
"74","2016-03-14",1,"Canada",-11.96
"75","2016-03-15",1,"Canada",-11.5
"76","2016-03-16",1,"Canada",-11.71
"77","2016-03-17",1,"Canada",-13.06
"78","2016-03-18",1,"Canada",-13.46
"79","2016-03-19",1,"Canada",-13.81
"80","2016-03-20",1,"Canada",-13.88
"81","2016-03-21",1,"Canada",-13.49
"82","2016-03-22",1,"Canada",-14.12
"83","2016-03-23",1,"Canada",-14.83
"84","2016-03-24",1,"Canada",-14.73
"85","2016-03-25",1,"Canada",-14.15
"86","2016-03-26",1,"Canada",-12.62
"87","2016-03-27",1,"Canada",-10.59
"88","2016-03-28",1,"Canada",-8.46
"89","2016-03-29",1,"Canada",-7.84
"90","2016-03-30",1,"Canada",-7.49
"91","2016-03-31",1,"Canada",-9.11
"92","2016-04-01",1,"Canada",-10.73
"93","2016-04-02",1,"Canada",-11.45
"94","2016-04-03",1,"Canada",-13.28
"95","2016-04-04",1,"Canada",-13.87
"96","2016-04-05",1,"Canada",-13
"97","2016-04-06",1,"Canada",-12.53
"98","2016-04-07",1,"Canada",-11.47
"99","2016-04-08",1,"Canada",-10.29
"100","2016-04-09",1,"Canada",-9.81
"101","2016-04-10",1,"Canada",-9.82
"102","2016-04-11",1,"Canada",-9.28
"103","2016-04-12",1,"Canada",-7.22
"104","2016-04-13",1,"Canada",-6.15
"105","2016-04-14",1,"Canada",-6.58
"106","2016-04-15",1,"Canada",-6.49
