"date","ID_2","NAME_2","t2m"
"2010-01-01",1,"Barking and Dagenham",1.43
"2010-01-01",2,"Bath and North East Somerset",-0.09
"2010-01-01",3,"Bedfordshire",0.27
"2010-01-01",4,"Berkshire",0.34
"2010-01-01",5,"Bexley",1.44
"2010-01-01",6,"Blackburn with Darwen",-1.37
"2010-01-01",7,"Bournemouth",1.86
"2010-01-01",8,"Brent",1.03
"2010-01-01",9,"Brighton and Hove",3.41
"2010-01-01",10,"Bristol",-0.18
"2010-01-01",11,"Bromley",1.06
"2010-01-01",12,"Buckinghamshire",0.27
"2010-01-01",13,"Cambridgeshire",0.74
"2010-01-01",14,"Camden",1.05
"2010-01-01",15,"Cheshire",-1.41
"2010-01-01",16,"Cornwall",1.96
"2010-01-01",17,"Croydon",0.95
"2010-01-01",18,"Cumbria",-5.68
"2010-01-01",19,"Darlington",-1.44
"2010-01-01",20,"Derbyshire",-1.47
"2010-01-01",21,"Derby",-1.14
"2010-01-01",22,"Devon",0.78
"2010-01-01",23,"Dorset",0.85
"2010-01-01",24,"Durham",-3.17
"2010-01-01",25,"Ealing",1.01
"2010-01-01",26,"East Riding of Yorkshire",1.03
"2010-01-01",27,"East Sussex",2.37
"2010-01-01",28,"Enfield",0.86
"2010-01-01",29,"Essex",1.6
"2010-01-01",30,"Gloucestershire",-0.56
"2010-01-01",31,"Greenwich",1.14
"2010-01-01",32,"Hackney",1.14
"2010-01-01",33,"Halton",-0.38
"2010-01-01",34,"Hammersmith and Fulham",1.03
"2010-01-01",35,"Hampshire",0.77
"2010-01-01",36,"Haringey",1.11
"2010-01-01",37,"Harrow",0.99
"2010-01-01",38,"Hartlepool",0.94
"2010-01-01",39,"Havering",1.55
"2010-01-01",40,"Herefordshire",-1.86
"2010-01-01",41,"Hertfordshire",0.61
"2010-01-01",42,"Hillingdon",0.9
"2010-01-01",43,"Hounslow",0.97
"2010-01-01",44,"Isle of Wight",2.27
"2010-01-01",45,"Islington",1.14
"2010-01-01",46,"Kensington and Chelsea",1.03
"2010-01-01",47,"Kent",2.83
"2010-01-01",48,"Kingston upon Hull",0.97
"2010-01-01",49,"Kingston upon Thames",0.97
"2010-01-01",50,"Lambeth",1.12
"2010-01-01",51,"Lancashire",-1.4
"2010-01-01",52,"Leicestershire",-0.92
"2010-01-01",53,"Leicester",-0.95
"2010-01-01",54,"Lewisham",1.14
"2010-01-01",55,"Lincolnshire",0.59
"2010-01-01",56,"London",1.14
"2010-01-01",57,"Luton",0.42
"2010-01-01",58,"Manchester",-1.44
"2010-01-01",59,"Medway",2.22
"2010-01-01",60,"Merseyside",-0.18
"2010-01-01",61,"Merton",1.03
"2010-01-01",62,"Middlesbrough",0.77
"2010-01-01",63,"Milton Keynes",-0.02
"2010-01-01",64,"Newham",1.14
"2010-01-01",65,"Norfolk",2.33
"2010-01-01",66,"North East Lincolnshire",1.27
"2010-01-01",67,"North Lincolnshire",-0.17
"2010-01-01",68,"North Somerset",0.06
"2010-01-01",69,"North Yorkshire",-0.92
"2010-01-01",70,"Northamptonshire",-0.29
"2010-01-01",71,"Northumberland",-2.86
"2010-01-01",72,"Nottinghamshire",-1.05
"2010-01-01",73,"Nottingham",-1.15
"2010-01-01",74,"Oxfordshire",-0.13
"2010-01-01",75,"Peterborough",0.59
"2010-01-01",76,"Plymouth",1.01
"2010-01-01",77,"Poole",1.63
"2010-01-01",78,"Portsmouth",2.53
