"date","ID_2","NAME_2","t2m"
"2021-01-01",1,"East Moyo",23.26
"2021-01-01",2,"Kole",21.01
"2021-01-01",3,"Kwania",22.52
"2021-01-01",4,"Maruzi",22.07
"2021-01-01",5,"Oyam",21.05
"2021-01-01",6,"Arua Municipality",21.49
"2021-01-01",7,"Ayivu",21.15
"2021-01-01",8,"Koboko",21.87
"2021-01-01",9,"Madi-Okollo",22.93
"2021-01-01",10,"Maracha",21.48
"2021-01-01",11,"Terego",22.96
"2021-01-01",12,"Vurra",21.08
"2021-01-01",13,"Bukooli",20.36
"2021-01-01",14,"Bwamba",17.88
"2021-01-01",15,"Ntoroko",21.78
"2021-01-01",16,"Buhweju",17.42
"2021-01-01",17,"Bunyaruguru",20.72
"2021-01-01",18,"Igara",17.65
"2021-01-01",19,"Ruhinda",17.56
"2021-01-01",20,"Sheema",16.52
"2021-01-01",21,"Samia-Bugwe",19.82
"2021-01-01",22,"Aswa",21.77
"2021-01-01",23,"Gulu",21.06
"2021-01-01",24,"Kilak",22.58
"2021-01-01",25,"Nwoya",22.24
"2021-01-01",26,"Omoro",21.02
"2021-01-01",27,"Bugahya",21.81
"2021-01-01",28,"Buhaguzi",20.88
"2021-01-01",29,"Bugweri",20.2
"2021-01-01",30,"Busiki",19.68
"2021-01-01",31,"Kigulu",19.95
"2021-01-01",32,"Luuka",19.49
"2021-01-01",33,"Butembe",20.63
"2021-01-01",34,"Jinja",20.7
"2021-01-01",35,"Kagoma",19.91
"2021-01-01",36,"Kabale",15.1
"2021-01-01",37,"Ndorwa",15.22
"2021-01-01",38,"Rubanda",15.19
"2021-01-01",39,"Rukiga",15.75
"2021-01-01",40,"Bunyangabu",16.61
"2021-01-01",41,"Burahya",18.33
"2021-01-01",42,"Fort Portal",18.33
"2021-01-01",43,"Kaberamaido",22.23
"2021-01-01",44,"Kalaki",20.81
"2021-01-01",45,"Bujumba",22.11
"2021-01-01",46,"Kyamuswa",22.09
"2021-01-01",47,"Kampala",20.76
"2021-01-01",48,"Budiope",21.3
"2021-01-01",49,"Bugabula",19.48
"2021-01-01",50,"Bulamogi",20.05
"2021-01-01",51,"Buzaaya",19.31
"2021-01-01",52,"Kibale",19.91
"2021-01-01",53,"Kitagwenda",20.32
"2021-01-01",54,"Kinkiizi",17.89
"2021-01-01",55,"Kongasis",14.58
"2021-01-01",56,"Kween",17.62
"2021-01-01",57,"Tingey",16.35
"2021-01-01",58,"Bukonjo",18.32
"2021-01-01",59,"Busongora",18.67
"2021-01-01",60,"Amuria",20.39
"2021-01-01",61,"Kapelebyong",20.61
"2021-01-01",62,"Usuk",20.55
"2021-01-01",63,"Bbaale",20.15
"2021-01-01",64,"Ntenjeru",19.18
"2021-01-01",65,"Bugangaizi",19.56
"2021-01-01",66,"Buyaga",19.91
"2021-01-01",67,"Kiboga",20.5
"2021-01-01",68,"Kisoro",15.31
"2021-01-01",69,"Chua",19.36
"2021-01-01",70,"Lamwo",20.89
"2021-01-01",71,"Dodoth",18.41
"2021-01-01",72,"Jie",19.25
"2021-01-01",73,"Labwor",19.68
"2021-01-01",74,"Bukedea",19.65
"2021-01-01",75,"Kumi",20.55
"2021-01-01",76,"Ngora",20.37
"2021-01-01",77,"Kyaka",19.65
"2021-01-01",78,"Mwenge",19.28
"2021-01-01",79,"Lake Albert",24.45
"2021-01-01",80,"Lake Victoria",21.43
"2021-01-01",81,"Dokolo",21.39
"2021-01-01",82,"Erute",20.65
"2021-01-01",83,"Kyoga",23.19
"2021-01-01",84,"Lira",20.66
"2021-01-01",85,"Moroto",20.09
"2021-01-01",86,"Otuke",20.03
"2021-01-01",87,"Bamunanika",19
"2021-01-01",88,"Katikamu",19.06
"2021-01-01",89,"Nakaseke",20.25
"2021-01-01",90,"Bukomansimbi",19.93
"2021-01-01",91,"Bukoto",20.2
"2021-01-01",92,"Kalungu",19.67
"2021-01-01",93,"Masaka",19.77
