"date","ID_2","NAME_2","t2m"
"2022-01-01",1,"East Moyo",24.01
"2022-01-01",2,"Kole",22.21
"2022-01-01",3,"Kwania",22.41
"2022-01-01",4,"Maruzi",22.04
"2022-01-01",5,"Oyam",22.01
"2022-01-01",6,"Arua Municipality",21.51
"2022-01-01",7,"Ayivu",20.84
"2022-01-01",8,"Koboko",22.12
"2022-01-01",9,"Madi-Okollo",23.53
"2022-01-01",10,"Maracha",21.39
"2022-01-01",11,"Terego",23.22
"2022-01-01",12,"Vurra",21.16
"2022-01-01",13,"Bukooli",20.63
"2022-01-01",14,"Bwamba",16.99
"2022-01-01",15,"Ntoroko",20.58
"2022-01-01",16,"Buhweju",16.98
"2022-01-01",17,"Bunyaruguru",19.95
"2022-01-01",18,"Igara",17.37
"2022-01-01",19,"Ruhinda",17.41
"2022-01-01",20,"Sheema",16.37
"2022-01-01",21,"Samia-Bugwe",20.23
"2022-01-01",22,"Aswa",23.05
"2022-01-01",23,"Gulu",22
"2022-01-01",24,"Kilak",23.32
"2022-01-01",25,"Nwoya",22.78
"2022-01-01",26,"Omoro",22.38
"2022-01-01",27,"Bugahya",21.94
"2022-01-01",28,"Buhaguzi",21.2
"2022-01-01",29,"Bugweri",20.36
"2022-01-01",30,"Busiki",20.71
"2022-01-01",31,"Kigulu",20.33
"2022-01-01",32,"Luuka",21.04
"2022-01-01",33,"Butembe",20.82
"2022-01-01",34,"Jinja",20.78
"2022-01-01",35,"Kagoma",21.02
"2022-01-01",36,"Kabale",14.7
"2022-01-01",37,"Ndorwa",14.86
"2022-01-01",38,"Rubanda",14.92
"2022-01-01",39,"Rukiga",15.76
"2022-01-01",40,"Bunyangabu",15.51
"2022-01-01",41,"Burahya",17.19
"2022-01-01",42,"Fort Portal",17.35
"2022-01-01",43,"Kaberamaido",22.91
"2022-01-01",44,"Kalaki",22.28
"2022-01-01",45,"Bujumba",23.36
"2022-01-01",46,"Kyamuswa",23.59
"2022-01-01",47,"Kampala",21.46
"2022-01-01",48,"Budiope",22.35
"2022-01-01",49,"Bugabula",20.87
"2022-01-01",50,"Bulamogi",21.79
"2022-01-01",51,"Buzaaya",21.32
"2022-01-01",52,"Kibale",18.14
"2022-01-01",53,"Kitagwenda",18.79
"2022-01-01",54,"Kinkiizi",17.57
"2022-01-01",55,"Kongasis",14.56
"2022-01-01",56,"Kween",19.22
"2022-01-01",57,"Tingey",17.13
"2022-01-01",58,"Bukonjo",17.43
"2022-01-01",59,"Busongora",17.27
"2022-01-01",60,"Amuria",22.13
"2022-01-01",61,"Kapelebyong",22.13
"2022-01-01",62,"Usuk",22.08
"2022-01-01",63,"Bbaale",21.22
"2022-01-01",64,"Ntenjeru",21.13
"2022-01-01",65,"Bugangaizi",19.53
"2022-01-01",66,"Buyaga",19.58
"2022-01-01",67,"Kiboga",20.15
"2022-01-01",68,"Kisoro",14.94
"2022-01-01",69,"Chua",22.07
"2022-01-01",70,"Lamwo",22.65
"2022-01-01",71,"Dodoth",21.08
"2022-01-01",72,"Jie",21.04
"2022-01-01",73,"Labwor",21.32
"2022-01-01",74,"Bukedea",20.97
"2022-01-01",75,"Kumi",22.1
"2022-01-01",76,"Ngora",21.62
"2022-01-01",77,"Kyaka",19.23
"2022-01-01",78,"Mwenge",18.31
"2022-01-01",79,"Lake Albert",24.38
"2022-01-01",80,"Lake Victoria",22.55
"2022-01-01",81,"Dokolo",22.48
"2022-01-01",82,"Erute",22.55
"2022-01-01",83,"Kyoga",23.12
"2022-01-01",84,"Lira",22.49
"2022-01-01",85,"Moroto",22.49
"2022-01-01",86,"Otuke",22.53
"2022-01-01",87,"Bamunanika",20.36
"2022-01-01",88,"Katikamu",20.35
"2022-01-01",89,"Nakaseke",20.94
"2022-01-01",90,"Bukomansimbi",19.69
"2022-01-01",91,"Bukoto",20.14
"2022-01-01",92,"Kalungu",20.07
"2022-01-01",93,"Masaka",19.87
"2022-01-01",94,"Bujenje",22.06
"2022-01-01",95,"Buruli",21.54
"2022-01-01",96,"Kibanda",22.07
"2022-01-01",97,"Bunya",20.79
"2022-01-01",98,"Bubulo",17.02
"2022-01-01",99,"Bungokho",17.52
"2022-01-01",100,"Manjiya",14.32
"2022-01-01",101,"Mbale",17.26
"2022-01-01",102,"Bukanga",18.73
"2022-01-01",103,"Ibanda",18.02
"2022-01-01",104,"Isingiro",17.98
"2022-01-01",105,"Kashari",17.43
